quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
tower-ep2/q67-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-e,Episode2,0,11,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-j,Episode2,0,11,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q223-bb-e,Episode2,0,5,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-e,Episode2,0,23,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,5,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,23,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-e,Episode2,0,11,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-j,Episode2,0,11,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q1002-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q65-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q65-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q72-bb-e,Episode1,0,14,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q72-bb-j,Episode1,0,14,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q78-bb-e,Episode1,0,14,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q78-bb-j,Episode1,0,14,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q85-bb-e,Episode1,0,3,28,npc,30,0,"[-43.70983123779297, 3.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q85-bb-j,Episode1,0,3,28,npc,30,0,"[-43.70983123779297, 3.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q90-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q90-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q94-bb-e,Episode1,0,11,28,npc,20,0,"[-55.00001907348633, 0.0, -30.000009536743164]","[0, 0, 0]","[0.0, 0.0, 0.0, 104.00004577636719, 2000.00244140625, 0, 0]",label07D0,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q94-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q94-bb-j,Episode1,0,11,28,npc,20,0,"[-55.00001907348633, 0.0, -30.000009536743164]","[0, 0, 0]","[0.0, 0.0, 0.0, 104.00004577636719, 2000.00244140625, 0, 0]",label07D0,static candidate resolved; inspect caller and type-specific rules
vr-ep1/q94-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q114-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 3.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q114-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 3.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q118-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q118-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q136-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q136-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q139-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q139-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
vr-ep1/q141-bb-e,Episode1,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q141-bb-j,Episode1,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep1/q990-bb-e,Episode1,0,6,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q49-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q49-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-e,Episode2,0,4,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-e,Episode2,0,12,28,npc,30,0,"[178.0, -30.0, -20.0]","[0, 28672, 0]","[0.0, 0.0, 0.0, 115.0, 31.0, 0, 0]",label001F,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q64-bb-j,Episode2,0,4,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-j,Episode2,0,12,28,npc,30,0,"[178.0, -30.0, -20.0]","[0, 28672, 0]","[0.0, 0.0, 0.0, 115.0, 31.0, 0, 0]",label001F,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q203-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q203-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q230-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep4/q313-bb-e,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep4/q313-bb-j,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep4/q991-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
